-9.14E+00,-7.32E+00,3.00E+00,19
-9.90E+00,1.34E+01,1.00E+00,19
-1.17E+01,1.42E+01,3.00E+00,19
-1.30E+01,1.62E+01,1.00E+00,19
-1.19E+01,1.60E+01,3.00E+00,19
-9.97E+00,4.68E+00,1.00E+00,19
-2.97E+00,-1.99E+01,1.00E+00,19
-5.36E+00,-1.33E+01,3.00E+00,19
-8.13E+00,-5.69E+00,3.00E+00,19
1.86E+01,5.92E+00,2.00E+00,19
-1.02E+01,-5.82E+00,1.00E+00,19
-5.60E+00,-9.88E+00,3.00E+00,19
-4.67E+00,-1.44E+01,3.00E+00,19
-6.93E+00,-7.60E+00,3.00E+00,19
-2.84E+00,-1.69E+01,3.00E+00,19
-1.26E+01,2.67E+00,3.00E+00,19
2.30E+01,1.20E+00,2.00E+00,19
2.67E+01,2.06E-01,2.00E+00,19
1.54E+01,8.42E+00,2.00E+00,19
-3.53E+00,-1.70E+01,3.00E+00,19
-7.37E+00,-9.88E+00,3.00E+00,19
-4.59E+00,-1.47E+01,3.00E+00,19
1.72E+01,4.29E+00,2.00E+00,19
-1.18E+01,1.89E+00,1.00E+00,19
-6.23E+00,-8.65E+00,3.00E+00,19
-4.97E+00,-1.23E+01,3.00E+00,19
2.30E+01,2.27E+00,2.00E+00,19
-4.81E+00,-1.79E+01,3.00E+00,19
-6.04E-01,3.04E+01,3.00E+00,19
1.88E+01,8.46E+00,2.00E+00,19
-4.94E+00,-1.56E+01,3.00E+00,19
-1.26E+01,6.60E+00,3.00E+00,19
-1.01E+01,-9.42E+00,1.00E+00,19
-4.33E+00,-1.99E+01,3.00E+00,19
2.56E+01,2.57E+00,2.00E+00,19
-1.39E+01,1.76E+01,1.00E+00,19
-9.25E+00,-3.54E+00,3.00E+00,19
-5.61E+00,-1.51E+01,3.00E+00,19
-1.28E+01,1.73E+01,1.00E+00,19
-3.49E+00,-1.68E+01,3.00E+00,19
-2.73E+00,-1.75E+01,3.00E+00,19
-4.44E+00,-1.37E+01,3.00E+00,19
-1.42E+00,2.81E+01,1.00E+00,19
2.56E+01,1.02E+00,2.00E+00,19
-9.52E+00,6.34E+00,3.00E+00,19
-3.46E+00,1.84E+01,1.00E+00,19
1.55E+01,6.80E+00,2.00E+00,19
-2.68E+00,-1.87E+01,1.00E+00,19
-5.93E+00,-1.57E+01,3.00E+00,19
2.25E+01,9.62E-01,2.00E+00,19
1.70E+01,7.64E-01,2.00E+00,19
-1.46E+01,2.02E+00,3.00E+00,19
2.63E+01,1.92E+00,2.00E+00,19
-7.33E+00,-9.86E+00,3.00E+00,19
-1.06E+01,1.91E+01,3.00E+00,19
-1.29E+01,4.73E+00,3.00E+00,19
-1.06E+01,-3.31E+00,1.00E+00,19
-5.05E+00,-1.13E+01,3.00E+00,19
-3.04E+00,-1.80E+01,3.00E+00,19
1.09E+01,-2.19E+00,2.00E+00,19
-6.26E+00,-9.67E+00,3.00E+00,19
2.57E+01,-5.59E-01,2.00E+00,19
1.94E+01,4.18E+00,2.00E+00,19
1.80E+01,4.95E+00,2.00E+00,19
-1.29E+01,6.13E+00,3.00E+00,19
1.47E+01,5.87E+00,2.00E+00,19
-1.84E+00,3.00E+01,1.00E+00,19
1.78E+01,1.32E+00,2.00E+00,19
-5.85E+00,-1.29E+01,3.00E+00,19
-6.25E+00,-1.62E+01,3.00E+00,19
-5.54E+00,-1.24E+01,3.00E+00,19
-3.61E+00,-1.63E+01,3.00E+00,19
-7.94E+00,2.62E+01,1.00E+00,19
2.54E+01,1.62E+00,2.00E+00,19
-1.19E+01,1.80E+01,3.00E+00,19
-7.25E+00,1.37E+01,3.00E+00,19
1.57E+01,6.17E+00,2.00E+00,19
-8.42E+00,-8.81E+00,3.00E+00,19
1.83E+01,-2.26E+00,2.00E+00,19
-1.33E+01,7.64E+00,3.00E+00,19
-1.04E+01,-5.39E-01,1.00E+00,19
-1.37E+01,-4.60E+00,3.00E+00,19
1.80E+01,5.45E+00,2.00E+00,19
-1.23E+01,8.53E+00,3.00E+00,19
2.40E+01,1.91E+00,2.00E+00,19
-4.54E+00,-1.73E+01,3.00E+00,19
2.80E+01,3.76E+00,2.00E+00,19
-7.11E+00,2.62E+01,1.00E+00,19
-4.70E+00,-1.69E+01,3.00E+00,19
-1.25E+01,1.63E+01,1.00E+00,19
-1.36E+01,1.71E+00,3.00E+00,19
-8.90E+00,-1.22E+01,3.00E+00,19
-6.83E+00,-1.40E+01,3.00E+00,19
-8.56E+00,-9.13E+00,1.00E+00,19
-9.57E+00,2.32E+01,1.00E+00,19
-6.61E+00,-1.41E+01,3.00E+00,19
-1.33E+01,1.45E+01,1.00E+00,19
2.33E+01,2.31E+00,2.00E+00,19
2.70E+01,-8.45E-01,2.00E+00,19
2.16E+01,4.51E+00,2.00E+00,19
1.65E+01,7.13E+00,2.00E+00,19
-3.80E+00,-1.36E+01,3.00E+00,19
-9.92E+00,-2.44E+00,3.00E+00,19
-6.52E+00,-1.09E+01,3.00E+00,19
1.51E+01,5.33E+00,2.00E+00,19
-3.56E+00,-1.56E+01,3.00E+00,19
-1.25E+01,1.68E+01,1.00E+00,19
-1.09E+01,-6.19E+00,3.00E+00,19
-1.10E+01,-3.52E+00,1.00E+00,19
-1.06E+01,5.27E+00,3.00E+00,19
-9.81E+00,1.18E+01,3.00E+00,19
1.57E+01,5.51E+00,2.00E+00,19
2.51E+01,6.31E-01,2.00E+00,19
-4.50E+00,-1.43E+01,3.00E+00,19
1.44E+01,4.08E+00,2.00E+00,19
-2.73E+00,-1.91E+01,3.00E+00,19
1.23E+01,6.79E+00,2.00E+00,19
-6.80E+00,2.64E+01,3.00E+00,19
-9.56E+00,-1.73E+00,1.00E+00,19
-7.61E+00,2.59E+01,3.00E+00,19
-1.01E+01,5.73E-01,1.00E+00,19
2.57E+01,2.37E-01,2.00E+00,19
2.72E+01,-3.66E+00,2.00E+00,19
-1.97E+00,-2.02E+01,3.00E+00,19
2.30E+01,1.87E+00,2.00E+00,19
2.25E+01,2.60E+00,2.00E+00,19
1.81E+01,6.09E+00,2.00E+00,19
-1.14E+01,-5.10E+00,3.00E+00,19
-8.87E+00,-9.14E+00,3.00E+00,19
-6.63E+00,-1.12E+01,3.00E+00,19
1.92E+01,4.43E+00,2.00E+00,19
-1.32E+01,1.71E+01,1.00E+00,19
-1.51E+01,1.34E+00,3.00E+00,19
-3.84E+00,-1.94E+01,3.00E+00,19
-1.01E+01,-7.81E+00,3.00E+00,19
1.56E+01,5.33E+00,2.00E+00,19
-4.07E+00,-1.69E+01,3.00E+00,19
-6.27E+00,-1.15E+01,3.00E+00,19
1.94E+01,3.04E+00,2.00E+00,19
-5.65E+00,-1.52E+01,3.00E+00,19
1.91E+01,8.62E+00,2.00E+00,19
-1.10E+01,2.03E+01,1.00E+00,19
-4.78E+00,-1.69E+01,3.00E+00,19
-1.00E+01,-7.10E+00,1.00E+00,19
-5.87E+00,2.64E+01,3.00E+00,19
1.17E+01,4.82E+00,2.00E+00,19
-6.39E+00,-1.15E+01,3.00E+00,19
-1.28E+01,1.93E+01,1.00E+00,19
2.39E+01,1.52E+00,2.00E+00,19
1.43E+01,8.51E+00,2.00E+00,19
-5.79E+00,-9.50E+00,3.00E+00,19
-1.26E+01,1.29E+01,3.00E+00,19
-9.54E+00,2.29E+01,3.00E+00,19
-2.27E+00,-1.91E+01,3.00E+00,19
-7.84E+00,-9.15E+00,3.00E+00,19
-1.35E+01,1.35E+01,3.00E+00,19
2.65E+01,3.90E-01,2.00E+00,19
-3.07E+00,-1.82E+01,3.00E+00,19
2.08E+01,4.60E+00,2.00E+00,19
-4.21E+00,2.93E+01,3.00E+00,19
-8.83E-01,-2.00E+01,3.00E+00,19
1.72E+01,8.29E+00,2.00E+00,19
-1.17E+01,2.33E+01,1.00E+00,19
2.57E+01,-2.18E-01,2.00E+00,19
1.83E+01,5.74E+00,2.00E+00,19
1.72E+01,4.00E+00,2.00E+00,19
-1.32E+01,1.37E+01,3.00E+00,19
-9.87E+00,-3.08E+00,1.00E+00,19
-4.52E+00,-1.39E+01,3.00E+00,19
-9.39E+00,-2.47E+00,3.00E+00,19
1.71E+01,4.24E+00,2.00E+00,19
-1.35E+01,1.19E+01,3.00E+00,19
2.62E+01,-7.85E-01,2.00E+00,19
-3.28E+00,-1.84E+01,3.00E+00,19
-7.22E+00,-1.21E+01,3.00E+00,19
-4.95E+00,-1.54E+01,3.00E+00,19
-1.40E+01,9.59E+00,1.00E+00,19
-1.28E+01,1.07E+01,1.00E+00,19
-8.02E+00,-2.27E+00,3.00E+00,19
2.33E+01,-2.78E+00,2.00E+00,19
-6.14E+00,-1.27E+01,3.00E+00,19
-5.81E+00,-1.59E+01,3.00E+00,19
-1.22E+01,1.79E+01,1.00E+00,19
-3.43E+00,-1.99E+01,3.00E+00,19
1.70E+01,7.07E-01,2.00E+00,19
-1.32E+01,3.87E+00,3.00E+00,19
-8.73E+00,-1.10E+01,3.00E+00,19
1.63E+01,6.19E+00,2.00E+00,19
2.17E+01,2.16E+00,2.00E+00,19
1.85E+01,7.52E+00,2.00E+00,19
-6.98E+00,-1.05E+01,3.00E+00,19
-1.99E+00,-1.81E+01,3.00E+00,19
-7.70E+00,1.93E+01,1.00E+00,19
2.42E+01,2.70E+00,2.00E+00,19
-4.73E+00,-1.41E+01,3.00E+00,19
-3.93E+00,-1.73E+01,3.00E+00,19
-8.36E+00,-8.22E+00,3.00E+00,19
-1.36E+01,1.37E+01,1.00E+00,19
-9.10E+00,2.19E+01,3.00E+00,19
-9.81E+00,-8.22E+00,1.00E+00,19
-1.00E+01,7.65E+00,3.00E+00,19
-8.47E+00,-2.02E+00,3.00E+00,19
-8.75E+00,-6.10E+00,3.00E+00,19
-1.14E+01,8.81E+00,1.00E+00,19
6.99E+00,3.32E+01,3.00E+00,19
2.32E+01,8.72E-01,2.00E+00,19
2.67E+01,-8.19E-01,2.00E+00,19
-1.11E+01,2.05E+00,3.00E+00,19
-9.18E+00,-1.10E+01,3.00E+00,19
1.64E+01,6.84E+00,2.00E+00,19
2.32E+01,2.95E+00,2.00E+00,19
2.29E+01,1.27E+00,2.00E+00,19
1.46E+01,7.14E+00,2.00E+00,19
2.47E+01,-1.24E+00,2.00E+00,19
2.42E+01,-1.19E+00,2.00E+00,19
-5.93E+00,2.75E+01,1.00E+00,19
-4.82E+00,-1.60E+01,3.00E+00,19
-4.37E+00,-1.74E+01,3.00E+00,19
-4.24E+00,-1.32E+01,3.00E+00,19
-9.71E+00,2.15E+01,1.00E+00,19
-4.49E+00,-1.27E+01,3.00E+00,19
-1.36E+01,1.59E+01,3.00E+00,19
-8.41E+00,-9.56E+00,3.00E+00,19
-6.24E+00,-7.21E+00,3.00E+00,19
1.84E+01,6.34E+00,2.00E+00,19
-7.99E+00,-6.56E+00,3.00E+00,19
1.74E+01,5.09E+00,2.00E+00,19
-9.17E+00,-7.57E+00,3.00E+00,19
-3.52E+00,-1.47E+01,3.00E+00,19
1.87E+01,6.22E+00,2.00E+00,19
-1.41E+01,1.35E+01,1.00E+00,19
-1.36E+01,9.62E+00,1.00E+00,19
-1.24E+01,1.44E+01,3.00E+00,19
-1.20E+01,1.91E+01,1.00E+00,19
-1.11E+01,7.06E+00,3.00E+00,19
1.89E+01,5.73E+00,2.00E+00,19
-7.15E+00,-1.25E+01,3.00E+00,19
-4.61E+00,-1.50E+01,3.00E+00,19
2.42E+01,2.24E+00,2.00E+00,20
-1.45E+01,7.55E+00,3.00E+00,20
2.32E+01,1.75E+00,2.00E+00,20
-1.02E+01,-2.23E+00,1.00E+00,20
-1.12E+01,3.74E+00,3.00E+00,20
1.60E+01,8.02E+00,2.00E+00,20
2.66E+01,7.30E-01,2.00E+00,20
-4.30E+00,-7.85E+00,3.00E+00,20
-1.30E+01,1.97E+01,1.00E+00,20
-1.06E+01,-4.44E+00,1.00E+00,20
-1.51E+01,4.07E+00,3.00E+00,20
-4.91E+00,-1.38E+01,3.00E+00,20
-7.37E+00,2.10E+01,1.00E+00,20
-7.26E+00,2.61E+01,3.00E+00,20
1.92E+01,4.74E-01,2.00E+00,20
-8.00E+00,-1.48E+01,3.00E+00,20
1.76E+01,4.25E+00,2.00E+00,20
-8.95E+00,-1.20E+01,3.00E+00,20
-1.13E+01,1.88E+01,1.00E+00,20
-6.19E+00,8.08E+00,1.00E+00,20
-1.95E+00,-1.86E+01,3.00E+00,20
1.82E+01,3.13E+00,2.00E+00,20
-1.23E+01,1.89E+01,1.00E+00,20
2.61E+01,-1.93E+00,2.00E+00,20
-6.84E+00,-3.33E+00,3.00E+00,20
-6.05E+00,-1.17E+01,3.00E+00,20
1.48E+01,5.74E+00,2.00E+00,20
-6.55E+00,-1.41E+01,3.00E+00,20
2.55E+01,-1.58E+00,2.00E+00,20
-8.92E+00,2.64E+00,3.00E+00,20
1.97E+01,3.97E+00,2.00E+00,20
-9.46E+00,-9.06E+00,3.00E+00,20
1.00E+01,8.65E-01,2.00E+00,20
-1.31E+01,1.56E+01,3.00E+00,20
-7.46E+00,-8.75E+00,3.00E+00,20
2.60E+01,-1.76E+00,2.00E+00,20
-1.35E+01,1.38E+01,1.00E+00,20
-8.38E+00,-7.60E+00,3.00E+00,20
1.73E+01,4.92E+00,2.00E+00,20
-2.93E+00,-1.69E+01,3.00E+00,20
1.56E+01,7.63E+00,2.00E+00,20
-8.30E+00,-4.07E+00,3.00E+00,20
-9.46E+00,-7.78E+00,3.00E+00,20
-1.20E+01,1.58E+01,3.00E+00,20
-3.98E+00,-1.80E+01,3.00E+00,20
-1.10E+01,2.00E+01,3.00E+00,20
-9.85E+00,-6.24E+00,1.00E+00,20
-5.47E+00,-1.40E+01,3.00E+00,20
-4.20E+00,-1.63E+01,3.00E+00,20
-3.07E+00,-1.72E+01,3.00E+00,20
-5.27E+00,-1.41E+01,3.00E+00,20
-1.41E+01,8.24E+00,1.00E+00,20
-6.00E+00,-1.23E+01,3.00E+00,20
-6.22E+00,-1.55E+01,3.00E+00,20
1.50E+01,7.19E+00,2.00E+00,20
1.98E+01,4.60E+00,2.00E+00,20
1.62E+01,7.47E+00,2.00E+00,20
-1.36E+01,1.03E+01,1.00E+00,20
-7.63E+00,-9.23E+00,3.00E+00,20
3.10E-01,3.13E+01,3.00E+00,20
2.84E+01,-5.50E+00,2.00E+00,20
2.61E+01,-1.98E+00,2.00E+00,20
-1.23E+01,1.44E+01,3.00E+00,20
-2.87E+00,-1.78E+01,3.00E+00,20
2.37E+01,2.76E+00,2.00E+00,20
2.45E+01,1.13E+00,2.00E+00,20
1.49E+01,6.00E+00,2.00E+00,20
-7.89E+00,-7.62E+00,3.00E+00,20
-1.04E+01,-7.16E+00,1.00E+00,20
-2.93E+00,-1.97E+01,3.00E+00,20
-8.02E+00,-1.42E+01,3.00E+00,20
-4.57E+00,-1.85E+01,3.00E+00,20
-3.97E+00,-1.61E+01,3.00E+00,20
-9.82E+00,-7.61E+00,1.00E+00,20
-8.66E+00,2.48E+01,3.00E+00,20
2.18E+01,1.07E+00,2.00E+00,20
-1.23E+01,1.14E+01,3.00E+00,20
-1.04E+01,-1.26E+00,1.00E+00,20
-6.75E+00,-1.04E+01,3.00E+00,20
-6.70E+00,-1.53E+01,3.00E+00,20
1.62E+01,7.12E+00,2.00E+00,20
2.39E+01,1.17E+00,2.00E+00,20
-9.09E-01,-2.06E+01,3.00E+00,20
1.98E+01,1.04E+01,2.00E+00,20
-1.02E+01,3.54E+00,3.00E+00,20
1.93E+01,4.54E+00,2.00E+00,20
-1.13E+01,1.12E+01,3.00E+00,20
2.70E+01,1.90E-01,2.00E+00,20
-9.92E+00,1.59E+00,1.00E+00,20
-9.48E+00,2.01E+01,3.00E+00,20
-6.26E+00,-1.46E+01,3.00E+00,20
-1.12E+01,-4.19E+00,3.00E+00,20
-7.19E+00,-9.19E+00,3.00E+00,20
-4.42E+00,-1.73E+01,3.00E+00,20
-6.27E+00,-1.58E+01,3.00E+00,20
2.49E+01,-8.90E-01,2.00E+00,20
1.64E+01,6.75E+00,2.00E+00,20
1.67E+01,5.13E+00,2.00E+00,20
-1.23E+01,4.55E+00,3.00E+00,20
-7.99E+00,2.31E+01,3.00E+00,20
1.53E+01,6.47E+00,2.00E+00,20
-1.29E+01,9.11E+00,1.00E+00,20
-9.58E+00,2.54E+01,1.00E+00,20
1.97E+01,6.83E+00,2.00E+00,20
1.58E+01,8.03E+00,2.00E+00,20
2.79E+01,1.64E-01,2.00E+00,20
2.58E+01,-5.02E-01,2.00E+00,20
2.19E+01,-3.39E+00,2.00E+00,20
2.59E+01,-8.49E-02,2.00E+00,20
-8.43E+00,-3.78E+00,3.00E+00,20
-1.01E+01,1.29E+01,1.00E+00,20
1.64E+01,4.99E+00,2.00E+00,20
1.84E+01,6.84E+00,2.00E+00,20
-6.53E+00,-1.31E+01,3.00E+00,20
2.31E+01,-1.33E+00,2.00E+00,20
-8.72E+00,-6.08E+00,3.00E+00,20
-1.13E+01,9.54E+00,3.00E+00,20
-2.70E+00,-1.67E+01,3.00E+00,20
1.41E+01,3.63E-01,2.00E+00,20
1.63E+01,1.29E+01,2.00E+00,20
1.69E+01,1.80E+00,2.00E+00,20
-1.17E+01,1.09E+01,3.00E+00,20
-8.10E+00,2.25E+01,3.00E+00,20
-7.74E+00,-8.02E+00,3.00E+00,20
-9.12E+00,-2.68E+00,3.00E+00,20
-1.34E+01,1.40E+01,1.00E+00,20
-8.01E+00,-2.14E+00,3.00E+00,20
-2.51E+00,-1.77E+01,3.00E+00,20
-3.58E+00,-1.71E+01,3.00E+00,20
-9.24E+00,-7.08E+00,1.00E+00,20
2.26E+01,-1.47E+00,2.00E+00,20
-3.94E+00,-1.76E+01,3.00E+00,20
1.16E+01,1.77E-01,2.00E+00,20
-9.11E+00,8.42E+00,1.00E+00,20
-4.74E+00,-1.67E+01,3.00E+00,20
-1.15E+01,6.67E+00,3.00E+00,20
-4.18E+00,-1.94E+01,3.00E+00,20
-3.99E+00,-1.51E+01,3.00E+00,20
-1.45E+01,3.07E+00,3.00E+00,20
2.51E+01,-6.28E-01,2.00E+00,20
2.30E+01,1.69E+00,2.00E+00,20
-1.03E+01,2.28E+00,1.00E+00,20
1.48E+01,9.87E+00,2.00E+00,20
-9.27E+00,-9.16E+00,1.00E+00,20
2.47E+01,5.53E-01,2.00E+00,20
-8.31E+00,-7.13E+00,3.00E+00,20
-1.03E+01,1.08E+01,3.00E+00,20
-9.74E+00,-1.89E-01,3.00E+00,20
-7.57E+00,-6.63E+00,3.00E+00,20
-8.99E+00,-7.35E+00,3.00E+00,20
-6.77E+00,-1.08E+01,3.00E+00,20
-7.74E+00,-8.46E+00,3.00E+00,20
1.73E+01,5.38E+00,2.00E+00,20
-4.26E+00,-1.61E+01,3.00E+00,20
-5.89E+00,-1.25E+01,3.00E+00,20
-1.27E+01,4.30E+00,3.00E+00,20
2.51E+01,2.08E+00,2.00E+00,20
-3.61E+00,-1.78E+01,3.00E+00,20
-3.89E+00,-1.80E+01,3.00E+00,20
1.70E+01,4.11E+00,2.00E+00,20
-1.52E+00,-1.97E+01,3.00E+00,20
-1.11E+01,-6.90E-01,3.00E+00,20
-3.25E+00,2.81E+01,3.00E+00,20
-2.55E+00,-1.75E+01,3.00E+00,20
-3.52E+00,-1.82E+01,3.00E+00,20
1.31E+01,1.01E+01,2.00E+00,20
-7.44E+00,-1.82E+01,3.00E+00,20
-6.52E+00,-1.43E+01,3.00E+00,20
-7.37E+00,2.25E+01,3.00E+00,20
-1.39E+01,6.69E+00,3.00E+00,20
-9.33E+00,-4.19E+00,3.00E+00,20
-5.49E+00,-1.72E+01,3.00E+00,20
-1.11E+01,-5.83E+00,3.00E+00,20
-1.24E+01,1.47E+01,1.00E+00,20
-8.63E-01,-1.81E+01,3.00E+00,20
-5.29E+00,-1.45E+01,3.00E+00,20
-9.85E+00,-1.22E+00,1.00E+00,20
-8.27E+00,-1.09E+01,1.00E+00,20
-1.25E+01,1.24E+01,3.00E+00,20
-1.38E+01,8.55E+00,1.00E+00,20
-1.22E+01,2.01E+00,3.00E+00,20
2.36E+01,3.73E+00,2.00E+00,20
2.11E+01,3.15E+00,2.00E+00,20
-1.26E+01,-2.10E+00,3.00E+00,20
2.24E+01,2.25E+00,2.00E+00,20
-8.92E-01,-1.96E+01,3.00E+00,20
1.75E+01,6.53E+00,2.00E+00,20
-1.19E+01,5.63E+00,1.00E+00,20
-5.31E+00,-1.75E+01,3.00E+00,20
6.21E+00,3.02E+01,1.00E+00,20
-8.26E+00,-7.73E+00,3.00E+00,20
1.53E+01,5.57E+00,2.00E+00,20
-8.59E+00,-9.29E+00,3.00E+00,20
-1.12E+01,-3.56E+00,1.00E+00,20
-4.86E+00,-1.25E+01,3.00E+00,20
1.96E+01,-2.36E+00,2.00E+00,20
2.64E+01,4.00E+00,2.00E+00,20
-1.07E+01,1.72E+01,3.00E+00,20
-2.98E+00,-1.37E+01,3.00E+00,20
-1.41E+01,3.12E+00,3.00E+00,20
2.59E+01,-2.33E+00,2.00E+00,20
1.82E+01,7.00E+00,2.00E+00,20
-1.37E+01,8.06E+00,3.00E+00,20
1.67E+01,7.59E+00,2.00E+00,20
2.16E+01,-3.34E+00,2.00E+00,20
-9.43E+00,-7.80E+00,3.00E+00,20
-3.44E-01,-2.00E+01,3.00E+00,20
-8.26E+00,-7.53E+00,3.00E+00,20
2.35E+01,1.95E+00,2.00E+00,20
2.59E+01,-1.45E+00,2.00E+00,20
-1.32E+01,1.41E+01,1.00E+00,20
1.36E+01,7.58E+00,2.00E+00,20
-1.04E-01,3.10E+01,3.00E+00,20
-5.13E+00,-1.25E+01,3.00E+00,20
-7.69E+00,2.47E+01,3.00E+00,20
-8.03E+00,1.38E+01,3.00E+00,20
2.29E+01,7.78E-02,2.00E+00,20
-1.07E+01,7.00E+00,3.00E+00,20
-4.03E+00,-1.42E+01,3.00E+00,20
-1.06E+01,-3.80E+00,3.00E+00,20
-4.22E+00,-1.69E+01,3.00E+00,20
-1.21E+01,1.99E+01,1.00E+00,20
-1.41E+01,4.37E+00,3.00E+00,20
-3.47E+00,-1.87E+01,3.00E+00,20
-1.03E+01,-1.47E+00,1.00E+00,20
2.04E+01,3.39E+00,2.00E+00,20
2.55E+01,-5.24E-01,2.00E+00,20
2.19E+01,2.75E+00,2.00E+00,20
-1.01E+01,2.34E+01,3.00E+00,20
1.88E+01,8.02E+00,2.00E+00,20
1.55E+01,7.19E+00,2.00E+00,20
2.07E+01,5.60E+00,2.00E+00,20
-5.14E+00,-1.20E+01,3.00E+00,20
3.69E+00,-2.05E+01,3.00E+00,20
-5.30E+00,-1.12E+01,3.00E+00,20
1.51E+01,7.66E+00,2.00E+00,20
-8.54E+00,-1.62E+00,3.00E+00,20
5.78E+00,1.07E+01,2.00E+00,20
-1.07E+01,2.21E+01,3.00E+00,20
2.63E+01,-2.55E-01,2.00E+00,20
-1.26E+01,1.25E+01,3.00E+00,20
-6.34E+00,-1.61E+01,3.00E+00,20
-4.40E+00,-1.72E+01,3.00E+00,20
2.45E+01,-5.94E-01,2.00E+00,20
-4.25E+00,-1.79E+01,3.00E+00,20
-4.14E+00,-1.81E+01,3.00E+00,20
-4.04E+00,-1.47E+01,3.00E+00,20
-7.51E+00,1.43E+01,3.00E+00,20
-1.22E+01,1.25E+01,1.00E+00,20
-9.54E+00,-4.95E+00,1.00E+00,20
-3.68E+00,-1.24E+01,3.00E+00,20
-1.04E+01,-2.52E+00,1.00E+00,20
1.85E+01,3.85E+00,2.00E+00,20
-6.81E+00,-9.51E+00,3.00E+00,20
-3.42E+00,-1.85E+01,3.00E+00,20
2.71E+01,-5.50E-01,2.00E+00,20
1.74E+01,5.76E+00,2.00E+00,20
1.93E+01,-2.91E-01,2.00E+00,20
-4.75E+00,-1.54E+01,3.00E+00,20
1.74E+01,6.29E+00,2.00E+00,20
-1.06E+01,-3.04E+00,1.00E+00,20
2.50E+01,-3.33E+00,2.00E+00,20
-1.00E+01,7.39E+00,1.00E+00,20
-4.41E+00,2.87E+01,3.00E+00,20
-2.94E+00,-1.96E+01,3.00E+00,20
2.10E+01,1.86E+00,2.00E+00,20
-1.12E+01,6.99E+00,3.00E+00,20
2.57E+01,-4.22E-01,2.00E+00,20
-9.01E+00,-8.11E+00,3.00E+00,20
2.58E+01,3.25E+00,2.00E+00,20
-9.82E+00,-8.65E+00,1.00E+00,20
1.57E+01,7.00E+00,2.00E+00,20
-7.48E+00,-5.86E+00,3.00E+00,20
-9.71E+00,2.12E+01,1.00E+00,20
2.38E+01,-1.34E+00,2.00E+00,20
-1.12E+01,-9.85E-01,3.00E+00,20
-4.24E+00,-1.39E+01,3.00E+00,20
-1.04E+01,-7.72E+00,3.00E+00,20
-4.68E+00,-1.61E+01,3.00E+00,20
2.56E+01,-1.32E+00,2.00E+00,20
-3.50E+00,-1.92E+01,3.00E+00,20
5.36E+00,1.47E+01,2.00E+00,20
1.65E+01,6.54E+00,2.00E+00,20
-4.27E+00,-1.37E+01,3.00E+00,20
-5.04E+00,-1.50E+01,3.00E+00,20
-9.44E+00,-6.06E+00,1.00E+00,20
-9.83E+00,2.29E+01,3.00E+00,20
-7.35E+00,4.43E+00,3.00E+00,20
1.64E+01,6.93E+00,2.00E+00,20
-4.88E+00,-1.85E+01,3.00E+00,20
-8.44E+00,-4.84E+00,3.00E+00,20
-1.02E+01,-1.75E+00,3.00E+00,20
2.64E+01,5.44E-01,2.00E+00,20
1.91E+01,8.14E-01,2.00E+00,20
-8.83E+00,2.35E+01,3.00E+00,20
2.51E+01,-4.63E-01,2.00E+00,20
-1.09E+01,6.87E+00,1.00E+00,20
-1.10E+01,1.32E+01,1.00E+00,20
-4.47E+00,-1.46E+01,3.00E+00,20
-7.94E+00,2.58E+01,1.00E+00,20
2.38E+01,-1.92E+00,2.00E+00,20
-1.03E+01,-3.98E+00,1.00E+00,20
-1.00E+01,-9.78E+00,3.00E+00,20
1.82E+01,3.80E+00,2.00E+00,20
1.88E+01,5.45E+00,2.00E+00,20
-8.00E+00,-4.65E+00,3.00E+00,20
-3.44E+00,-1.86E+01,3.00E+00,20
-6.12E+00,-7.03E+00,3.00E+00,20
1.75E+01,4.65E+00,2.00E+00,20
-3.23E+00,-1.70E+01,3.00E+00,20
1.71E+01,5.71E+00,2.00E+00,20
-1.22E+01,4.54E+00,3.00E+00,20
-7.81E+00,-7.01E+00,3.00E+00,20
-1.45E+01,7.75E-01,3.00E+00,20
-1.32E+01,1.62E+01,3.00E+00,20
-3.45E+00,-9.90E+00,3.00E+00,20
1.73E+01,5.19E+00,2.00E+00,20
-7.32E+00,-1.06E+01,3.00E+00,20
-1.04E+01,2.11E+01,3.00E+00,20
-3.91E+00,-1.76E+01,3.00E+00,20
-6.70E+00,-1.21E+01,3.00E+00,20
-1.06E+01,-6.35E+00,3.00E+00,20
-6.29E+00,-1.59E+01,3.00E+00,20
-9.51E+00,-5.62E+00,1.00E+00,20
-6.04E+00,-1.11E+01,3.00E+00,20
2.04E+01,-3.25E+00,2.00E+00,20
-7.25E+00,-1.32E+01,1.00E+00,20
-6.28E+00,-1.31E+01,3.00E+00,20
-4.36E+00,-1.70E+01,3.00E+00,20
2.22E+01,1.68E+00,2.00E+00,20
-9.73E+00,-4.03E+00,3.00E+00,20
-9.92E+00,3.21E+00,3.00E+00,20
-1.18E+01,1.89E+01,3.00E+00,20
-1.26E+01,1.77E+01,3.00E+00,20
2.39E+00,3.09E+01,3.00E+00,20
-3.79E+00,-1.64E+01,3.00E+00,20
-1.13E+01,1.44E+01,3.00E+00,20
-8.32E+00,-1.22E+01,3.00E+00,20
-9.94E+00,2.44E+01,1.00E+00,20
-9.90E+00,-3.48E-01,1.00E+00,20
